,0,1,2,3,4,5,6,7,8,9,10,11,12,13,Ges_Type
893,-89.8173241507219,8.136112735932706,-19.77359409681615,-8.595249490042145,-174.9405063957024,-94.92703771160706,-87.65493709918071,-83.42886773873734,5.141160216768548,-89.91899840407241,-90.1622957080246,-171.30630679220624,-88.23930303032463,-87.7992131795643,left
894,-85.87231586175561,5.966272076077688,-17.799519236073323,-7.38936705009543,-177.36529602991433,-92.48903158685813,-89.80233486868633,-86.61496628707661,0.12243736008128925,-89.92116653993017,-90.02642160752858,-168.77911780631538,-88.3788885217235,-89.93037018647411,left
895,-78.0681729704052,3.111535031463613,-20.497048484250854,-8.934271842605252,-177.37678282480292,-94.70897047944705,-87.64871066077032,-87.83222837938688,0.10073055782693723,-88.3711929604168,-92.40061149651532,-173.89480163634315,-89.89812468633964,-87.72105020697154,left
896,-81.85650052252946,3.0201612690333084,-18.524002233656727,-12.297767466127938,-177.379304764686,-95.0183464642544,-85.59537526618539,-86.8722589615724,0.11487546617728664,-88.2348366490766,-99.354510047635,-179.81081743504748,-88.29449211185477,-89.91067443729267,left
897,-85.3279818922357,0.24130497959401384,-18.511432736224297,-12.36218022328195,-174.44394919201608,-97.4378472403199,-85.4395949167158,-84.84167491917705,0.09277974113373433,-88.28197104843653,-97.42547505682516,-175.0632826487982,-88.2703268047333,-89.88089248320532,left
898,-80.01041281120928,2.728296423292325,-18.50013678185252,-13.949468702026891,-174.3639331489829,-102.2329857083981,-80.99365097102053,-85.79447563835535,0.04792422463718814,-88.30932137126584,-94.98417272940796,-179.9251172205106,-88.16439593329045,-87.71716276810174,left
899,-84.83322556592249,5.0630175900291645,-20.488222697479696,-12.742784459112071,-174.00995002239335,-101.72288016972031,-83.13486164323608,-84.71785642739985,0.08235347029996407,-88.2608243982524,-94.94619876558666,-179.91071080395514,-86.42730566421405,-87.80960621057729,left
900,-85.12467881914866,5.408810578773448,-22.62098347558664,-10.682647160456177,-177.0473434943146,-99.49692463258104,-83.44704147145228,-85.65969695588409,0.06792100229096791,-86.57926087496587,-97.43885584330091,-175.03308354493808,-86.49664529154101,-89.90213985192393,left
901,-80.60077900439983,5.69695296825556,-21.813260046707757,-10.991651727705195,-174.62576329105772,-94.69878069237409,-87.77650980594684,-86.8107848221504,4.184590947357488,-86.7075233456571,-94.49295492660642,-179.84436394825335,-88.4029903641786,-89.84340822455887,left
902,-90.08790276305317,5.848775491854668,-17.76373643399099,-15.890926087383175,-174.7839393581408,-92.36464001586579,-89.82568631168557,-85.72424493043998,4.246204927468025,-90.00603776376866,-90.02262190413879,-179.68340441453853,-89.91286449813147,-90.09147388014513,left
903,-85.34023461482303,5.708095271570555,-16.56338750046847,-14.079557607411465,-174.84616497172988,-94.8765912165387,-87.894811482923,-84.71297455085121,4.566107691963036,-89.91602821926223,-90.00299992300472,-175.23493268206047,-89.85315830582763,-83.7856690590449,left
904,-89.70877926734475,5.329465800672431,-17.767805929011253,-15.284884261979004,-174.57848980886922,-94.91955138465948,-87.82918891351285,-82.65292256688384,0.18396571057171573,-88.35664348109958,-90.01242039782939,-179.86067510816918,-83.17649791736595,-83.27610668929069,left
905,-84.60964832334048,5.347785321563857,-17.006453807060492,-13.097979427730223,-174.81048802803346,-92.55793396172012,-85.7547326893185,-81.6570972127645,5.987438031551145,-85.31423721451337,-95.30375415773649,-179.8756862900647,-83.0894743126877,-85.03977571348838,left
906,-78.76558627667788,2.943893189917114,-17.03882113010362,-10.580329586977282,-174.89867273133387,-92.42899297953159,-83.63170246364203,-81.76630642257363,0.21127166022323085,-83.27008652292146,-87.56316873243675,-176.06495883606658,-81.1892689184299,-85.3295341457926,left
907,-79.9292732886087,2.986276579593358,-17.042513146549204,-7.203904451644612,-174.82050955667165,-94.75160299954558,-79.48453476403968,-82.66831652657406,5.1470156702523795,-81.43237813388421,-89.93022798758548,-175.3401198463773,-82.92579159592779,-87.49350182505052,left
908,-85.44314677849823,2.720919515723211,-15.72253537881915,-5.425717146981334,-174.026874342119,-99.69166189432678,-77.15159435347068,-81.69882154517606,4.353959108572396,-84.88843147661592,-89.85228315523653,-173.80013233973892,-88.01109827033933,-78.75899217708955,left
909,-80.34523918020577,2.8832890294177136,-15.206320939688178,-5.3740669144267565,-174.00391248039782,-92.26095680153779,-85.61713563138886,-82.14714168158307,8.132908439905123,-84.39989574337412,-84.54989160503663,-163.4073614587562,-79.43037579719295,-85.81141205625187,left
910,-71.67409318395532,3.1944131868167047,-14.154230914738005,-5.375353489356026,-174.76167338277293,-92.3810665968913,-79.11308670520356,-81.53810687776733,11.288063295254737,-80.34514697947812,-87.71593169906822,-175.17823646349711,-81.16027683074913,-85.53052080512656,left
911,-79.72839504638303,2.7053275094724674,-15.689249434839141,-5.382343836337784,-170.6758817958793,-92.38042623472636,-85.7562473935056,-81.42355640917798,8.230126033502948,-86.1538615333692,-84.37420588712781,-168.8826918172026,-84.65851428779044,-79.22253174151449,left
912,-73.5795546659086,3.1186411482531664,-16.423481155468288,-5.3972348205399046,-172.66404545065583,-90.1609126094935,-81.18539966801205,-81.69121666337591,0.3378936757394346,-79.71671649750253,-89.88252221704066,-175.67782936031725,-81.06058910979755,-85.49568797285175,left
913,-84.03694903560717,5.087286555937182,-17.664379455615833,-7.150721440112689,-170.4670821138538,-92.29632618577949,-85.61450283604006,-80.57474649123745,4.43014817080784,-86.48464614985687,-87.75131521395862,-174.74003887792958,-84.71319365851696,-80.90284793978893,left
914,-78.87527553063934,3.173065363238398,-14.139232798548571,-10.622741421196112,-169.77125871196236,-92.27729629552061,-82.90907189950826,-81.55670184748352,0.3556263709936903,-79.85904598504908,-87.78030168754532,-175.67200378546684,-81.11285139378411,-87.9455206732792,left
915,-74.7531662762578,2.9303045832329895,-15.167474349230185,-10.581487465334886,-174.18818782244682,-92.25031755245715,-87.70321554234339,-82.58037338567624,4.391077612243603,-86.5002246115803,-87.80908757382512,-174.3232212957033,-86.34528720184106,-79.63198330751179,left
916,-79.72474151154469,5.300999037453426,-17.05863867331579,-10.57443073940187,-174.52761983123096,-94.98412952813679,-79.52656860627494,-81.6190732096479,0.24883850077040326,-81.40787101565385,-87.69983770026663,-174.92857632713935,-86.35755983843059,-85.4569962638727,left
917,-70.16603675572907,3.110543727095634,-16.558986720706194,-10.007960330925876,-174.6229384183772,-92.20677021925745,-87.68224728994167,-84.58311787460755,8.76113014397941,-86.66688243525246,-85.64341413111381,-168.98120659578535,-82.86920628733918,-83.2396703627712,left
918,-85.03794113025523,2.679941648952611,-17.72977974983545,-10.630643926782975,-176.7013536579665,-96.48625875656836,-82.62048980948461,-81.63425378565138,10.24899998346564,-83.46542911947495,-87.8120560817359,-174.7674524772406,-84.69517121531858,-87.82691530336807,left
919,-76.97215672289862,3.0619721996219327,-18.351913963631784,-8.675531083390998,-177.41001616906127,-92.15420845700173,-87.59120428865417,-83.41895814910345,10.145896534191873,-84.71072260146023,-89.94947555162899,-170.5051032698593,-83.0888311059412,-85.56687881361789,left
920,-81.25178945194057,2.6735355211707694,-19.73199619715627,-10.31572324088829,-176.94540938393152,-92.44795329158161,-87.55013757692308,-82.23574919478038,5.253511205877932,-83.08992321974726,-89.89416373616453,-169.76149994908292,-84.90005027570882,-87.79393594767367,left
921,-77.8188114750857,3.0524454474236444,-16.05475156711096,-8.37101623832496,-177.39691089178083,-92.36009159286735,-87.65011562895766,-84.28869542184631,0.14362981887193277,-86.5168168828092,-88.10200155115062,-169.83279822516957,-84.66171748195887,-83.83306226574418,left
922,-82.01320972336505,5.105959865380685,-19.837212142313334,-7.154383559889226,-179.73912622792204,-97.11865054432496,-82.89934758742217,-83.23537596525455,5.234238238808484,-81.71117221342483,-89.97476264061503,-174.25917053271917,-86.56493216193914,-87.70463051191435,left
923,-74.09903147380277,8.940705256788286,-19.682829086051488,-8.565637096850105,-177.39532942102343,-92.44001084169767,-87.58635902046176,-86.56953099574126,3.947089490819339,-88.31383012922987,-87.88037723669328,-174.2160970335752,-86.35637846563249,-79.18666933478124,left
924,-85.83055882282734,7.707273723076582,-21.01826441385467,-8.857126314410047,-177.1674111872886,-99.7700350518571,-81.0324293247927,-82.2208768849788,6.142492882181157,-80.40808136165231,-90.01263659065415,-175.9155488774813,-79.845095391931,-89.82612047348213,left
925,-74.20729494998264,8.53729276979617,-20.341185569052627,-8.197322784168664,-177.2377781771897,-92.47202761774014,-87.61989131023245,-85.54981338546133,0.1570455876649663,-88.15536541681597,-88.08461129254455,-167.81339683786854,-88.09954371219939,-85.64667465668661,left
926,-81.1941832608817,8.48737346578643,-17.83934059527211,-11.945278774021759,-174.83880823422655,-92.75423811717916,-87.75696817255793,-82.3783249673535,0.21866000420023485,-86.55167831874623,-89.96780991498008,-179.8476169448364,-83.1373083489066,-83.28337084984386,left
927,-85.3973367906695,7.666174318833596,-19.113915098012356,-11.564963223792276,-173.77158381778727,-99.74178277158998,-83.18857147664902,-83.38717022323647,5.012737415754695,-81.72105621934679,-89.9129638856396,-179.77848094818185,-84.7866188762135,-87.9584237098328,left
928,-69.99991659864247,3.062377710308493,-15.522211420656769,-11.99709724171405,-174.84259223357213,-92.60439903697217,-87.67837495467136,-85.74037177319744,0.10822029615733994,-88.2186911511888,-87.97971032847111,-174.82797399685734,-86.37571934869906,-81.24927236961719,left
929,-85.01277366390114,5.196510629593017,-19.093767927872726,-11.97292230663176,-174.57927797891972,-98.1111628468072,-83.67214798943958,-82.5142131267697,0.18001671208004383,-81.92709072718539,-89.97946908790479,-179.90103127405794,-81.41337115290284,-87.68903756833748,left
930,-76.03728681194518,5.381879721479238,-18.4790055954963,-11.289895068059923,-177.0423608529177,-94.97357160853132,-85.3347765580536,-84.5978516355978,0.14894044125609596,-86.53527527915553,-88.04327414238557,-174.40570446803628,-86.46456990691182,-87.74641553465062,left
931,-70.281521130459,3.0185071080800974,-17.834753649289077,-11.932742894300214,-175.11268629302214,-92.55441597683179,-87.74418644239738,-85.80571568303591,4.5173127408874585,-88.32447702215892,-87.94391937917108,-175.21480217320766,-86.3750962277926,-80.92846265421993,left
932,-85.4751178370337,7.65871799370791,-24.676569047084243,-8.633204274401288,-177.24381458789406,-98.105113578936,-85.9030691880097,-83.51252685440285,5.483034404489001,-83.92207577769139,-92.37450723050891,-179.86771584415047,-84.74244881901953,-85.43404364757384,left
933,-81.88864306506838,7.67935718410841,-24.688219017446276,-8.218217642957056,-177.03864765117532,-102.136671536211,-83.16243639969488,-84.55743929980945,4.655656722831212,-83.88542767294274,-90.04168756579219,-179.9093663750907,-84.90676140004341,-89.78248349250718,left
934,-71.7411543265081,6.000772922257603,-23.960027999111208,-11.301372989263623,-179.96071843347502,-94.57107037503133,-87.70100780437117,-86.79950882951474,0.08734723568541103,-86.82185009591495,-90.03824055090612,-179.911836412717,-88.2842359639032,-87.73348782553565,left
935,-78.05680421974218,2.849179402022157,-19.143596597472776,-13.237758960978118,-179.9429504675403,-92.68193430054129,-89.82071712530927,-87.74255427453474,0.03565633723196875,-88.45871272177213,-92.22713908411349,-174.37145823435011,-88.25344095851197,-87.7040444786033,left
936,-85.67046563184728,2.720804431351899,-20.23659208246198,-13.691206809538935,-177.51898691218707,-95.05896355298404,-87.75840762632356,-86.850132638853,0.019264638553010794,-88.41708872176447,-90.0126511869048,-174.9121502885573,-88.2105630253028,-87.74024961131485,left
937,-86.12305409828295,2.505863885022609,-19.77308318359294,-13.686790400035798,-179.99203686965802,-98.10503268009127,-87.83294551404752,-86.6697154578882,-0.036772018176750194,-89.9154559509365,-90.0449591424249,-179.92783920843559,-89.83483069216693,-85.84450353827806,left
938,-85.89951524255315,2.3771630698152375,-19.839664008589086,-14.741912058081867,179.981954857624,-100.80672256439902,-89.83198038684279,-84.66829878300906,0.007618397478862523,-89.9527724066418,-90.03436954186951,-179.94551012327673,-88.22571940643694,-85.55382651553903,left
939,-85.80549922656,2.3597585085571926,-19.883816381802088,-14.350224309386665,179.9740002669973,-102.8135256149739,-87.83151430090659,-84.69214274701486,-5.029231902719031,-89.95975510511889,-90.02858470404689,-179.99114915415382,-88.24772355056247,-85.60004099309212,left
940,-85.78260452162802,0.008390377336529645,-19.851840258391757,-14.400304484178092,179.9974189420355,-104.56421346238197,-87.67688312240037,-85.76606748171689,-0.07860143799709635,-89.97689909780561,-90.06929012165583,175.77951387040284,-88.25518206885782,-87.78850813337999,left
941,-85.72521846560457,-0.013701683461563061,-19.860423988615672,-14.410951441327382,179.96073421482063,-104.56328355154952,-87.70769579478294,-85.79495305447894,-4.994079801054712,-89.98569205736852,-90.07625263726989,179.9835319299499,-89.85658462419264,-87.84658389718783,left
942,-85.7092063404552,-0.030743363592542036,-21.751844642318346,-12.623312673091032,179.9839581596759,-104.60217176772942,-89.88187173467372,-85.88016561034199,-0.08377031915589399,-90.02709562952283,-92.1840185896702,175.81994719667617,-89.88062669395975,-89.97141165978088,left
943,-85.70947973452166,-0.04250849229668294,-21.75500429587706,-14.420539301025563,179.96993093929618,-104.58947814750047,-89.91791876562289,-86.90812059812212,-0.08597102013946968,-90.03253356930053,-92.20574640863008,175.47518964967884,-89.9149173691288,-89.95956837292853,left
944,-85.76287114173704,-0.056488178695879084,-21.761059598128522,-15.950595908348625,179.94334498486992,-104.58874751915458,-89.93264820152271,-87.92707427816424,-0.09203574093404063,-91.55931970959115,-90.22519003412482,179.95790117924767,-89.92820149315348,-89.95555563864714,left
945,-85.76670662478547,-0.048527022170530676,-21.807035113285494,-15.945072279297092,179.917864048063,-104.60202030672994,-89.95126127508813,-87.95443402578277,-0.12561754029733582,-89.9961909641845,-90.23258805043174,175.3860244676851,-88.42307727498157,-89.97773024402878,left
946,-81.95397356189682,-0.08209879898167238,-21.783543025825185,-17.385565065529498,179.91837032062367,-106.78675361556425,-89.93280353435871,-87.91068998386307,-4.596892404109823,-91.63744957469527,-90.25307647892268,179.91352453855512,-89.98045520698349,-90.00920874617758,left
947,-81.85933052150932,-2.5687550535511945,-21.15744790928667,-17.406101764538,179.91150442750572,-107.4957069977046,-87.88667649048352,-87.97113322227243,-0.18005326605985103,-90.07814271103905,-92.41829203436392,175.7739308661736,-89.98966122627627,-90.03348795393914,left
948,-73.20817738212384,-2.706146637774111,-24.75734324309399,-16.428453001510906,179.91949403489295,-104.12457594016801,-89.99316505111068,-88.990091027747,-0.2277077566135757,-90.10606472801749,-94.6186340370725,179.88879415655242,-90.02244316161351,-90.05452677521619,left
949,-77.0942982726134,-2.699868282658035,-24.011633088889262,-17.865885739344254,179.9299199683988,-104.1591804702216,-89.99472487757654,-89.00904831552505,-0.24126713423058813,-90.10052194266002,-94.63863781524671,176.04841736594548,-90.02893883075208,-90.08369918236747,left
950,-73.01168204536818,-0.099243300706816,-26.526373525922292,-16.388847449389218,177.52678105890178,-104.01625583496711,-92.29141673004187,-89.99347522391504,-0.2545128768957847,-90.12881799009007,-94.67079912742916,179.88132879488546,-90.01035411557636,-90.08750302367191,left
951,-80.46979147227093,-0.0770646897572905,-26.494487310340382,-15.331335892051971,179.85520282722948,-102.24933295911703,-89.99873606483571,-89.03538794796201,-5.490885727130372,-91.71493113689142,-92.3389836796258,179.88688762259406,-90.0242748279041,-90.10168578240949,left
952,-84.77290813955152,-0.0964953250802931,-24.95107940282843,-17.278325621487514,177.52518142670084,-97.25385498077351,-92.37668212904141,-90.00132094967837,-5.523775140231127,-91.66135656255099,-92.28625206766289,179.84851772447303,-91.67574553652517,-90.07659075178276,left
953,-84.13856678091484,-2.558294425209567,-26.511126969854473,-15.38689703160225,177.35177340882635,-97.18978799362792,-90.05488686725187,-90.01731624712338,-5.109172721536787,-93.16527769801382,-92.34576077522708,179.7557866011071,-93.59008846803573,-92.16644316883476,left
954,-84.83420776171394,-2.6178259491867584,-25.64178852874741,-16.85337126866993,174.91138358381713,-99.47835914042491,-90.03354284072499,-90.00376299472717,-4.767356544059959,-96.26606793164895,-92.4356159362263,174.8510056300377,-97.06838590567672,-90.03813905382478,left
955,-85.19743168597321,-4.946499944094529,-23.725887379434933,-15.377095147552422,171.63988082909518,-101.87569847077911,-90.05116409303521,-90.03359809820637,-8.72244139696739,-96.49892654259803,-92.42165841919795,174.20841530566378,-97.27296908239038,-92.17860130362115,left
956,-85.63911440442503,-0.05265383258977897,-24.628336310081117,-16.833476904673184,168.303439714247,-106.17048536676586,-90.11434651662451,-91.06322170438693,-8.018067136699216,-96.49165058320948,-94.37047188933398,179.7463141239129,-93.61859467871807,-92.21851848706478,left
957,-82.06264893974921,-2.4521443789167305,-21.95095847678939,-20.82887787948422,174.19165318955993,-106.05216061462383,-92.25339454804416,-92.00561102706764,-3.902333105136548,-96.61507111326897,-97.02925993588369,167.71536406889965,-93.38047149355037,-96.80865311430313,left
958,-81.75906747551333,-0.13817338101281712,-24.76815882095164,-18.87087525539885,174.64659292355452,-108.33948595678417,-90.11598732133223,-93.17095544867031,-4.161922759733562,-91.70599708850797,-103.84881762174138,168.74424628158732,-91.61345701527576,-94.74998017288259,left
959,-77.96400854007771,-0.17822719554515712,-27.32487570956309,-16.462345118041533,174.91917386381405,-106.84176044396176,-92.26626072207314,-94.19673505511341,-8.561061237722642,-91.72931411844678,-101.78329668340638,169.68580668196634,-90.10856660066382,-94.491287854933,left
960,-81.28598167559701,-2.692774055036827,-27.355033576745182,-16.83889986091067,177.3342808095156,-107.60938690807276,-92.16813463239681,-92.1004469424128,-4.835059226039891,-91.63179947949914,-105.71032325675057,175.48823139686365,-90.1439511497031,-94.61813372389263,left
961,-89.92534692505694,-0.2064224084718394,-27.347074286422068,-16.882631027549056,177.48719104129694,-105.33035606964128,-92.35290233495097,-92.04386483429393,-5.1750342498034225,-91.69094077153724,-99.8232312496028,175.6260337628485,-91.71762505137625,-92.36671294115185,left
962,-89.8016911720235,-2.6383615401596545,-28.182510294599595,-16.90474154058699,177.3258940147889,-99.94489534585924,-98.99139487872405,-91.089922701063,-5.693967024764203,-91.6506041985462,-97.44871463926438,175.94112424165218,-91.7267134645234,-92.2621731990639,left
963,-84.49303695477,-2.7018037686728316,-26.577666749250618,-17.352954448667386,174.73511783458108,-101.83340123336906,-97.11238405529465,-91.09173625984036,-0.4332236085680919,-93.04657628679165,-95.13014222794247,175.96938325165053,-91.78028563232257,-92.30919567177551,left
964,-89.77202037739598,-5.0320157824541765,-27.387130390316113,-15.812075554146908,176.9033909219669,-104.68136839863703,-94.68573420569517,-91.08737276559425,-5.252939833473249,-93.1151205773178,-97.34034243573609,175.92538916687766,-91.78129008747834,-92.37418241767155,left
965,-89.9136320931137,-7.396838852669263,-23.825534801358412,-18.41765559907876,174.07609659323882,-104.14267073066988,-94.68174861885903,-91.08238060652019,-10.283889707940919,-93.24739202227143,-94.79454997678657,175.5178714447577,-93.44340746042329,-92.46923238438556,left
966,-90.03269244364175,-7.347894615055601,-22.73949800901588,-20.32677246574852,171.17464265121077,-106.26686649053066,-92.36392998077166,-91.09387821468202,-13.942735899619992,-96.7102570120054,-94.61232584357097,170.57697232466273,-96.80640176761204,-92.40398353717464,left
967,-94.31721549534001,-2.5126930539985777,-23.760464236046804,-20.356492366992388,168.20696588116806,-106.8963193089417,-90.16201076020957,-91.10923352927703,-12.83987849245591,-98.31566440996454,-95.01367583312874,169.65877698769071,-97.14048296700622,-92.33836464774137,left
968,-94.3980998586147,-2.629523158463135,-23.728929726552302,-19.880595666395973,168.69081489349597,-106.89936314170079,-90.17983982985385,-92.08877746313155,-8.715021108270717,-98.3313946517618,-94.78606096775545,164.90683434860028,-96.92883563047403,-92.33446242842388,left
969,-98.6829199926079,-2.5603278925614275,-21.22962219420426,-21.154426336004768,165.46539058185814,-109.01532948139221,-92.42712230135437,-92.12693801363852,-8.622573007551528,-98.54330556520561,-92.57322113592058,164.78854325726806,-97.11145987777545,-92.25313705984284,left
970,-98.73214462991399,-2.5595342930250924,-21.229518304160678,-21.139712323880968,165.4620062225415,-109.03015338879403,-92.40329133456365,-92.12300785229729,-4.5512378603789445,-98.3088518822863,-94.8089613711332,164.80847623963038,-97.12119409056444,-92.26816918616478,left
971,-98.69212955960563,-2.5439406168285936,-23.000622634832396,-20.307807929736867,168.12988704014663,-109.77804978674173,-92.40826478325576,-92.08990350154382,-4.452642588771151,-98.56954446580666,-94.76690239212249,164.90518568771094,-96.9029575802232,-92.34615056160432,left
972,-103.80664997843756,-2.539774958572941,-22.996786198908303,-20.301319161676425,168.1576643723015,-109.76253124582726,-92.4182223753965,-92.12084250420362,-8.581507993024076,-98.56253637271313,-94.76693736300007,169.57686772428215,-96.91214074207004,-92.34378887998582,left
973,-94.52834545702395,-0.16150628721591923,-24.77002958312528,-18.424386280371774,166.21569423312394,-109.79134114219299,-92.33953703578744,-93.12198228108839,-4.477037990570008,-98.56645925859085,-92.58848192884923,164.881622742248,-96.92448134157588,-92.25864924367552,left
974,-98.67580506902715,-0.15877468171623238,-24.78000560944432,-18.390018816256738,168.30126286087375,-110.61633285643482,-92.30673945854241,-92.13104389232633,-4.470804268389699,-98.5396154849631,-92.59210342846126,164.88014680697478,-96.92788541890644,-94.27449094191925,left
975,-102.83698301968275,-0.15945247932303067,-25.58357419789799,-18.375869729389233,168.27995996303736,-107.63621923304059,-92.37164589990128,-91.11255924682081,-4.802439107155138,-96.94540733523907,-94.7765761338342,164.92929846419906,-98.48217672842412,-92.24061695773949,left
976,-102.86913911653579,-0.16949132348175894,-25.564221908896663,-18.379971036693814,168.28697189661452,-107.63985772769551,-92.34690533123486,-91.10866965536287,-4.79493204196974,-96.93658539643481,-94.75880950238641,170.52064681921644,-97.04589217562716,-92.25185633376482,left
977,-98.77633863359894,-0.1962864877259164,-23.728845756307877,-18.915114154987705,168.27403586208987,-107.6034722727194,-92.34482099650126,-92.03619891156866,-4.4793192350643185,-96.90910171444008,-94.77566554133173,166.16426317270702,-95.15131343714754,-92.34575432474118,left
978,-98.77330897772316,-0.23727943419749345,-24.723503272758034,-18.845595864940545,168.79052339751593,-105.33497318833004,-92.33647475508575,-92.08437142448304,-9.377507629824166,-95.20968375649917,-94.80214759501105,167.04257972356598,-93.48253516569521,-92.3305797904484,left
979,-99.35450039045158,-2.528129083415479,-23.679700133116295,-18.954018970720508,170.93993054363042,-105.32081354585873,-92.3692487812122,-91.07238515729503,-10.146061074262644,-93.57283000716872,-97.02755904587538,167.06277073540417,-93.45041771062505,-92.32715817746902,left
980,-99.35838381510574,-2.5246344402148253,-23.672216372362364,-19.4486709487589,170.96291559415374,-105.3125991213375,-92.39009875081445,-91.070549000817,-10.14516990781535,-93.55607458904343,-96.99053957229098,167.93561836592264,-91.8041206491521,-92.30925194512227,left
981,-94.84589942442071,-2.5372750218707276,-23.650387398572228,-19.453504652403435,168.7130285173932,-102.43338220109989,-94.61055345411944,-91.10798323498308,-11.301321077909002,-93.34969523225864,-94.85679326034845,167.9447100883473,-91.77704779438383,-92.21620975834598,left
982,-94.99971282686077,-2.5302063997483035,-23.654293203539947,-19.44603781223519,168.729288774764,-104.55321892055487,-94.77874575869004,-91.08408456852493,-11.103041924838246,-93.40335860580231,-94.84875728832174,168.67194225547857,-91.78888515504595,-90.21166504242446,left
983,-95.0464128106628,-2.641464602117633,-21.0885134260439,-21.406136715832204,169.20244429279387,-102.21204071157514,-97.18881833148541,-92.0439658924002,-11.096013141775181,-91.82054223044196,-97.15651310953635,167.9698545856668,-91.7309727756746,-90.18072142246261,left
984,-98.60787719795799,-2.562467341141834,-21.0343523332669,-21.41809813495503,169.21375393305115,-99.86464808084243,-99.42259275730108,-91.11212284822034,-11.244985865229008,-91.75109586220135,-99.43953264848469,171.80446827654873,-91.67461999230336,-90.17086138922414,left
985,-94.50373483142658,-2.5429125914119837,-21.753727834252725,-21.387002830244686,169.70736715690455,-97.50813678023789,-101.6348232406221,-91.08431828114698,-11.097873416261208,-91.80651692013944,-99.46718342486852,167.9766798993996,-91.80209073578132,-92.19144294596359,left
986,-94.46133845185922,-2.518495334734144,-21.75471111191142,-21.387641806367213,169.717725827628,-97.53370376944005,-102.10097053792198,-92.0728676101295,-10.111917829372754,-91.81116430479733,-101.72482602206884,171.25191749957736,-91.74644884873499,-92.32575599106734,left
987,-94.17796245317689,-0.2488005689861724,-22.82803851585991,-19.946471374110764,170.25394279165548,-98.31614497417502,-99.06059444960074,-92.09612328848189,-10.216237012800317,-93.42176747296783,-101.6999091785901,167.12556851756034,-91.72898793581204,-94.48319485500305,left
988,-94.18864407369169,-2.637324386286429,-22.219593271551595,-18.434169722223974,172.35263820409082,-103.54508139772736,-96.93882983605378,-93.1791923906586,-8.686891620182942,-93.36905126666272,-101.81022987690162,166.064867935826,-90.13830193937545,-96.99463040715509,left
989,-94.17036889137775,-2.74970443030098,-23.96907254350538,-18.37274513844432,174.83420721425182,-106.74343713741906,-94.65909004736118,-94.23408521170875,-8.614868001476468,-91.78976145060773,-103.4109731268995,169.60293378352335,-91.70864122611741,-94.79176189932724,left
990,-94.49790867321681,-2.8939925595908025,-24.89505126958664,-16.454131875086897,174.83211717467412,-108.34629226787766,-92.40180677137512,-95.07456444269518,-4.129097307431378,-93.47857915157961,-101.6787785440178,168.9591413085732,-91.75736433261253,-99.34366412321462,left
991,-94.19187667005734,-3.021239266532421,-24.89339220769017,-16.441585902867974,174.82214557586343,-108.33971453520905,-92.3964383200248,-95.0811905688747,-4.144660574098438,-98.49975848185078,-94.81500535186593,168.9255649345997,-93.44028499474159,-99.34510731884815,left
992,-90.14357106918708,-2.901780337765276,-25.672695805959005,-16.010151495860885,174.74926209162172,-108.3479674100362,-90.24762664214194,-95.03699567413598,-4.1667767866457055,-98.35581555180188,-92.51737652771456,173.62882641637094,-97.0242207438154,-94.59978424446155,left
993,-90.08060188700773,-2.880790115261515,-27.3277193413416,-15.541754056324175,177.12690982063634,-109.24143450322357,-92.31324118723872,-94.06610898183271,-4.152921910351982,-99.6029877246122,-92.62224892519832,174.22811734319157,-97.1129885835638,-94.5193524875983,left
994,-98.65980055760296,-2.6644631229949303,-26.5822163731057,-15.159368964663386,174.1146532528963,-109.29890588870161,-92.22576354120632,-92.10982519066478,-4.446567416975004,-97.86684118325974,-92.74119041304276,179.5625743243468,-98.77335994416917,-92.40056211672527,left
995,-94.724595307429,-2.690539372830513,-28.185233192471784,-14.171850731470336,176.87061937662673,-110.18792594568731,-92.12878271943349,-92.08519111276011,-4.8265817446473545,-96.69159205397787,-92.68082166575114,174.7946565557575,-97.08296932148342,-92.4220471951858,left
996,-95.47508880123597,-7.630448971619562,-24.82008426988706,-15.553619199639327,176.87482802347836,-109.2142490827968,-92.16677917618144,-92.05336659091033,-4.881699135122189,-94.76543991938759,-95.19133418803885,175.56005517612746,-93.52440347283552,-90.2045491548442,left
997,-90.09279266335653,-7.7614188481715,-24.736275252861617,-15.996123120272193,174.16009439334866,-107.61024002612571,-92.29945248589509,-92.07221590730335,-5.325992645245875,-93.15527650557324,-97.65604570213598,175.57250149935973,-93.41051153520557,-92.36202699346913,left
998,-95.50177486258129,-9.796814318044465,-22.970695879700262,-18.4080805393611,176.72336033187617,-107.56961038524705,-92.41836957749709,-91.11514284865073,-5.330177033819461,-93.05441620169559,-97.30557590294728,175.8725721120979,-91.77839500203648,-92.35290338470716,left
999,-90.22398968419249,-9.853873034621694,-21.88247656752281,-18.409535990264647,174.01995673570204,-104.6870957978333,-94.66486008532695,-92.12139621186118,-16.357953172892195,-91.6629913339013,-95.0706992919499,179.65748184404328,-91.80209601934571,-90.16603154762585,left
1000,-94.61414609944077,-9.72528291205249,-21.125248837013785,-19.986405802481265,171.10765768133828,-102.31081695732829,-99.32794977967804,-91.13036455336498,-16.51639749046005,-91.7047114949707,-99.48284049765498,175.85141568201908,-91.76891307473963,-90.14508759652301,left
